_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
480,ALLEN,F,70-79,2020-06-01T00:00:00,1
481,ALLEN,F,70-79,2020-06-03T00:00:00,3
482,ALLEN,F,70-79,2020-06-04T00:00:00,1
483,ALLEN,F,70-79,2020-06-05T00:00:00,3
484,ALLEN,F,70-79,2020-06-06T00:00:00,2
485,ALLEN,F,70-79,2020-06-07T00:00:00,1
486,ALLEN,F,70-79,2020-06-08T00:00:00,4
487,ALLEN,F,70-79,2020-06-09T00:00:00,4
488,ALLEN,F,70-79,2020-06-10T00:00:00,2
489,ALLEN,F,70-79,2020-06-12T00:00:00,2
490,ALLEN,F,70-79,2020-06-14T00:00:00,1
491,ALLEN,F,70-79,2020-06-15T00:00:00,1
492,ALLEN,F,70-79,2020-06-18T00:00:00,1
493,ALLEN,F,70-79,2020-06-19T00:00:00,2
494,ALLEN,F,70-79,2020-06-20T00:00:00,1
495,ALLEN,F,70-79,2020-06-21T00:00:00,1
496,ALLEN,F,70-79,2020-06-23T00:00:00,4
497,ALLEN,F,70-79,2020-06-25T00:00:00,5
498,ALLEN,F,80+,2020-03-26T00:00:00,1
499,ALLEN,F,80+,2020-04-05T00:00:00,1
500,ALLEN,F,80+,2020-04-07T00:00:00,2
501,ALLEN,F,80+,2020-04-09T00:00:00,2
502,ALLEN,F,80+,2020-04-10T00:00:00,1
503,ALLEN,F,80+,2020-04-11T00:00:00,2
504,ALLEN,F,80+,2020-04-15T00:00:00,1
505,ALLEN,F,80+,2020-04-16T00:00:00,4
506,ALLEN,F,80+,2020-04-17T00:00:00,1
507,ALLEN,F,80+,2020-04-18T00:00:00,1
508,ALLEN,F,80+,2020-04-22T00:00:00,3
509,ALLEN,F,80+,2020-04-23T00:00:00,1
510,ALLEN,F,80+,2020-04-24T00:00:00,2
511,ALLEN,F,80+,2020-04-26T00:00:00,2
512,ALLEN,F,80+,2020-04-27T00:00:00,1
513,ALLEN,F,80+,2020-04-28T00:00:00,9
514,ALLEN,F,80+,2020-04-29T00:00:00,2
515,ALLEN,F,80+,2020-05-06T00:00:00,1
516,ALLEN,F,80+,2020-05-07T00:00:00,1
517,ALLEN,F,80+,2020-05-11T00:00:00,1
518,ALLEN,F,80+,2020-05-12T00:00:00,1
519,ALLEN,F,80+,2020-05-14T00:00:00,1
520,ALLEN,F,80+,2020-05-16T00:00:00,2
521,ALLEN,F,80+,2020-05-17T00:00:00,1
522,ALLEN,F,80+,2020-05-18T00:00:00,1
523,ALLEN,F,80+,2020-05-19T00:00:00,1
524,ALLEN,F,80+,2020-05-22T00:00:00,2
525,ALLEN,F,80+,2020-05-23T00:00:00,1
526,ALLEN,F,80+,2020-05-25T00:00:00,1
527,ALLEN,F,80+,2020-05-26T00:00:00,2
528,ALLEN,F,80+,2020-05-27T00:00:00,2
529,ALLEN,F,80+,2020-05-28T00:00:00,1
530,ALLEN,F,80+,2020-05-31T00:00:00,6
531,ALLEN,F,80+,2020-06-01T00:00:00,3
532,ALLEN,F,80+,2020-06-02T00:00:00,1
533,ALLEN,F,80+,2020-06-03T00:00:00,1
534,ALLEN,F,80+,2020-06-04T00:00:00,1
535,ALLEN,F,80+,2020-06-05T00:00:00,1
536,ALLEN,F,80+,2020-06-06T00:00:00,3
537,ALLEN,F,80+,2020-06-08T00:00:00,1
538,ALLEN,F,80+,2020-06-09T00:00:00,14
539,ALLEN,F,80+,2020-06-10T00:00:00,5
540,ALLEN,F,80+,2020-06-11T00:00:00,4
541,ALLEN,F,80+,2020-06-15T00:00:00,1
542,ALLEN,F,80+,2020-06-16T00:00:00,2
543,ALLEN,F,80+,2020-06-17T00:00:00,6
544,ALLEN,F,80+,2020-06-18T00:00:00,1
545,ALLEN,F,80+,2020-06-19T00:00:00,4
546,ALLEN,F,80+,2020-06-20T00:00:00,3
547,ALLEN,F,80+,2020-06-21T00:00:00,1
548,ALLEN,F,80+,2020-06-22T00:00:00,1
549,ALLEN,F,80+,2020-06-23T00:00:00,1
550,ALLEN,F,80+,2020-06-24T00:00:00,1
551,ALLEN,F,80+,2020-06-25T00:00:00,1
552,ALLEN,F,80+,2020-06-26T00:00:00,2
553,ALLEN,M,0-19,2020-04-13T00:00:00,1
554,ALLEN,M,0-19,2020-04-22T00:00:00,1
555,ALLEN,M,0-19,2020-04-23T00:00:00,1
556,ALLEN,M,0-19,2020-04-29T00:00:00,1
557,ALLEN,M,0-19,2020-04-30T00:00:00,1
558,ALLEN,M,0-19,2020-05-02T00:00:00,1
559,ALLEN,M,0-19,2020-05-05T00:00:00,1
560,ALLEN,M,0-19,2020-05-11T00:00:00,1
561,ALLEN,M,0-19,2020-05-12T00:00:00,1
562,ALLEN,M,0-19,2020-05-13T00:00:00,2
563,ALLEN,M,0-19,2020-05-14T00:00:00,1
564,ALLEN,M,0-19,2020-05-15T00:00:00,2
565,ALLEN,M,0-19,2020-05-16T00:00:00,1
566,ALLEN,M,0-19,2020-05-17T00:00:00,4
567,ALLEN,M,0-19,2020-05-18T00:00:00,1
568,ALLEN,M,0-19,2020-05-19T00:00:00,3
569,ALLEN,M,0-19,2020-05-21T00:00:00,4
570,ALLEN,M,0-19,2020-05-23T00:00:00,2
571,ALLEN,M,0-19,2020-05-24T00:00:00,3
572,ALLEN,M,0-19,2020-05-25T00:00:00,2
573,ALLEN,M,0-19,2020-05-26T00:00:00,3
574,ALLEN,M,0-19,2020-05-27T00:00:00,6
575,ALLEN,M,0-19,2020-05-29T00:00:00,4
576,ALLEN,M,0-19,2020-05-30T00:00:00,1
577,ALLEN,M,0-19,2020-05-31T00:00:00,3
578,ALLEN,M,0-19,2020-06-01T00:00:00,3
579,ALLEN,M,0-19,2020-06-03T00:00:00,3
580,ALLEN,M,0-19,2020-06-04T00:00:00,8
581,ALLEN,M,0-19,2020-06-09T00:00:00,2
582,ALLEN,M,0-19,2020-06-10T00:00:00,1
583,ALLEN,M,0-19,2020-06-11T00:00:00,2
584,ALLEN,M,0-19,2020-06-12T00:00:00,4
585,ALLEN,M,0-19,2020-06-13T00:00:00,2
586,ALLEN,M,0-19,2020-06-14T00:00:00,2
587,ALLEN,M,0-19,2020-06-15T00:00:00,3
588,ALLEN,M,0-19,2020-06-16T00:00:00,1
589,ALLEN,M,0-19,2020-06-17T00:00:00,2
590,ALLEN,M,0-19,2020-06-18T00:00:00,1
591,ALLEN,M,0-19,2020-06-19T00:00:00,4
592,ALLEN,M,0-19,2020-06-20T00:00:00,1
593,ALLEN,M,0-19,2020-06-23T00:00:00,2
594,ALLEN,M,0-19,2020-06-24T00:00:00,1
595,ALLEN,M,0-19,2020-06-25T00:00:00,2
596,ALLEN,M,20-29,2020-03-26T00:00:00,1
597,ALLEN,M,20-29,2020-04-01T00:00:00,1
598,ALLEN,M,20-29,2020-04-06T00:00:00,1
599,ALLEN,M,20-29,2020-04-14T00:00:00,1
600,ALLEN,M,20-29,2020-04-15T00:00:00,1
601,ALLEN,M,20-29,2020-04-16T00:00:00,1
602,ALLEN,M,20-29,2020-04-17T00:00:00,1
603,ALLEN,M,20-29,2020-04-19T00:00:00,1
604,ALLEN,M,20-29,2020-04-22T00:00:00,1
605,ALLEN,M,20-29,2020-04-23T00:00:00,4
606,ALLEN,M,20-29,2020-04-26T00:00:00,5
607,ALLEN,M,20-29,2020-04-27T00:00:00,1
608,ALLEN,M,20-29,2020-04-29T00:00:00,1
609,ALLEN,M,20-29,2020-04-30T00:00:00,2
610,ALLEN,M,20-29,2020-05-02T00:00:00,2
611,ALLEN,M,20-29,2020-05-03T00:00:00,3
612,ALLEN,M,20-29,2020-05-04T00:00:00,2
613,ALLEN,M,20-29,2020-05-05T00:00:00,1
614,ALLEN,M,20-29,2020-05-06T00:00:00,2
615,ALLEN,M,20-29,2020-05-07T00:00:00,2
616,ALLEN,M,20-29,2020-05-08T00:00:00,2
617,ALLEN,M,20-29,2020-05-10T00:00:00,1
618,ALLEN,M,20-29,2020-05-11T00:00:00,1
619,ALLEN,M,20-29,2020-05-12T00:00:00,1
620,ALLEN,M,20-29,2020-05-13T00:00:00,3
621,ALLEN,M,20-29,2020-05-14T00:00:00,3
622,ALLEN,M,20-29,2020-05-15T00:00:00,3
623,ALLEN,M,20-29,2020-05-17T00:00:00,3
624,ALLEN,M,20-29,2020-05-18T00:00:00,2
625,ALLEN,M,20-29,2020-05-19T00:00:00,6
626,ALLEN,M,20-29,2020-05-20T00:00:00,2
627,ALLEN,M,20-29,2020-05-21T00:00:00,8
628,ALLEN,M,20-29,2020-05-23T00:00:00,4
629,ALLEN,M,20-29,2020-05-24T00:00:00,1
630,ALLEN,M,20-29,2020-05-25T00:00:00,2
631,ALLEN,M,20-29,2020-05-26T00:00:00,7
632,ALLEN,M,20-29,2020-05-27T00:00:00,3
633,ALLEN,M,20-29,2020-05-28T00:00:00,3
634,ALLEN,M,20-29,2020-05-29T00:00:00,6
635,ALLEN,M,20-29,2020-05-30T00:00:00,1
636,ALLEN,M,20-29,2020-05-31T00:00:00,1
637,ALLEN,M,20-29,2020-06-01T00:00:00,8
638,ALLEN,M,20-29,2020-06-02T00:00:00,6
639,ALLEN,M,20-29,2020-06-03T00:00:00,4
640,ALLEN,M,20-29,2020-06-04T00:00:00,5
641,ALLEN,M,20-29,2020-06-05T00:00:00,3
642,ALLEN,M,20-29,2020-06-06T00:00:00,3
643,ALLEN,M,20-29,2020-06-07T00:00:00,1
644,ALLEN,M,20-29,2020-06-08T00:00:00,4
645,ALLEN,M,20-29,2020-06-09T00:00:00,3
646,ALLEN,M,20-29,2020-06-10T00:00:00,3
647,ALLEN,M,20-29,2020-06-11T00:00:00,2
648,ALLEN,M,20-29,2020-06-12T00:00:00,6
649,ALLEN,M,20-29,2020-06-13T00:00:00,2
650,ALLEN,M,20-29,2020-06-14T00:00:00,4
651,ALLEN,M,20-29,2020-06-15T00:00:00,3
652,ALLEN,M,20-29,2020-06-16T00:00:00,2
653,ALLEN,M,20-29,2020-06-17T00:00:00,4
654,ALLEN,M,20-29,2020-06-18T00:00:00,4
655,ALLEN,M,20-29,2020-06-19T00:00:00,5
656,ALLEN,M,20-29,2020-06-20T00:00:00,5
657,ALLEN,M,20-29,2020-06-21T00:00:00,2
658,ALLEN,M,20-29,2020-06-23T00:00:00,3
659,ALLEN,M,20-29,2020-06-24T00:00:00,4
660,ALLEN,M,20-29,2020-06-25T00:00:00,3
661,ALLEN,M,20-29,2020-06-26T00:00:00,4
662,ALLEN,M,30-39,2020-03-26T00:00:00,1
663,ALLEN,M,30-39,2020-03-31T00:00:00,1
664,ALLEN,M,30-39,2020-04-04T00:00:00,1
665,ALLEN,M,30-39,2020-04-08T00:00:00,1
666,ALLEN,M,30-39,2020-04-14T00:00:00,1
667,ALLEN,M,30-39,2020-04-15T00:00:00,2
668,ALLEN,M,30-39,2020-04-17T00:00:00,1
669,ALLEN,M,30-39,2020-04-18T00:00:00,1
670,ALLEN,M,30-39,2020-04-19T00:00:00,1
671,ALLEN,M,30-39,2020-04-20T00:00:00,1
672,ALLEN,M,30-39,2020-04-22T00:00:00,2
673,ALLEN,M,30-39,2020-04-23T00:00:00,1
674,ALLEN,M,30-39,2020-04-24T00:00:00,1
675,ALLEN,M,30-39,2020-04-25T00:00:00,3
676,ALLEN,M,30-39,2020-04-26T00:00:00,9
677,ALLEN,M,30-39,2020-04-27T00:00:00,1
678,ALLEN,M,30-39,2020-04-28T00:00:00,1
679,ALLEN,M,30-39,2020-04-30T00:00:00,2
680,ALLEN,M,30-39,2020-05-02T00:00:00,4
681,ALLEN,M,30-39,2020-05-03T00:00:00,8
682,ALLEN,M,30-39,2020-05-04T00:00:00,9
683,ALLEN,M,30-39,2020-05-05T00:00:00,6
684,ALLEN,M,30-39,2020-05-06T00:00:00,1
685,ALLEN,M,30-39,2020-05-07T00:00:00,3
686,ALLEN,M,30-39,2020-05-08T00:00:00,2
687,ALLEN,M,30-39,2020-05-09T00:00:00,2
688,ALLEN,M,30-39,2020-05-10T00:00:00,1
689,ALLEN,M,30-39,2020-05-11T00:00:00,2
690,ALLEN,M,30-39,2020-05-12T00:00:00,1
691,ALLEN,M,30-39,2020-05-13T00:00:00,2
692,ALLEN,M,30-39,2020-05-14T00:00:00,3
693,ALLEN,M,30-39,2020-05-15T00:00:00,6
694,ALLEN,M,30-39,2020-05-17T00:00:00,3
695,ALLEN,M,30-39,2020-05-18T00:00:00,1
696,ALLEN,M,30-39,2020-05-19T00:00:00,12
697,ALLEN,M,30-39,2020-05-20T00:00:00,1
698,ALLEN,M,30-39,2020-05-21T00:00:00,5
699,ALLEN,M,30-39,2020-05-22T00:00:00,2
700,ALLEN,M,30-39,2020-05-23T00:00:00,1
701,ALLEN,M,30-39,2020-05-24T00:00:00,2
702,ALLEN,M,30-39,2020-05-25T00:00:00,1
703,ALLEN,M,30-39,2020-05-26T00:00:00,3
704,ALLEN,M,30-39,2020-05-27T00:00:00,3
705,ALLEN,M,30-39,2020-05-29T00:00:00,9
706,ALLEN,M,30-39,2020-05-31T00:00:00,1
707,ALLEN,M,30-39,2020-06-01T00:00:00,7
708,ALLEN,M,30-39,2020-06-02T00:00:00,2
709,ALLEN,M,30-39,2020-06-03T00:00:00,1
710,ALLEN,M,30-39,2020-06-04T00:00:00,2
711,ALLEN,M,30-39,2020-06-05T00:00:00,3
712,ALLEN,M,30-39,2020-06-07T00:00:00,1
713,ALLEN,M,30-39,2020-06-08T00:00:00,4
714,ALLEN,M,30-39,2020-06-09T00:00:00,1
715,ALLEN,M,30-39,2020-06-10T00:00:00,2
716,ALLEN,M,30-39,2020-06-11T00:00:00,2
717,ALLEN,M,30-39,2020-06-12T00:00:00,4
718,ALLEN,M,30-39,2020-06-13T00:00:00,1
719,ALLEN,M,30-39,2020-06-14T00:00:00,2
720,ALLEN,M,30-39,2020-06-15T00:00:00,5
721,ALLEN,M,30-39,2020-06-17T00:00:00,3
722,ALLEN,M,30-39,2020-06-18T00:00:00,1
723,ALLEN,M,30-39,2020-06-19T00:00:00,4
724,ALLEN,M,30-39,2020-06-20T00:00:00,2
725,ALLEN,M,30-39,2020-06-22T00:00:00,2
726,ALLEN,M,30-39,2020-06-23T00:00:00,2
727,ALLEN,M,30-39,2020-06-24T00:00:00,3
728,ALLEN,M,30-39,2020-06-25T00:00:00,1
729,ALLEN,M,30-39,2020-06-26T00:00:00,2
730,ALLEN,M,40-49,2020-03-25T00:00:00,1
731,ALLEN,M,40-49,2020-03-26T00:00:00,2
732,ALLEN,M,40-49,2020-03-31T00:00:00,1
733,ALLEN,M,40-49,2020-04-02T00:00:00,1
734,ALLEN,M,40-49,2020-04-05T00:00:00,1
735,ALLEN,M,40-49,2020-04-07T00:00:00,1
736,ALLEN,M,40-49,2020-04-13T00:00:00,2
737,ALLEN,M,40-49,2020-04-14T00:00:00,2
738,ALLEN,M,40-49,2020-04-15T00:00:00,5
739,ALLEN,M,40-49,2020-04-16T00:00:00,3
740,ALLEN,M,40-49,2020-04-17T00:00:00,2
741,ALLEN,M,40-49,2020-04-18T00:00:00,1
742,ALLEN,M,40-49,2020-04-19T00:00:00,6
743,ALLEN,M,40-49,2020-04-21T00:00:00,1
744,ALLEN,M,40-49,2020-04-22T00:00:00,4
745,ALLEN,M,40-49,2020-04-24T00:00:00,2
746,ALLEN,M,40-49,2020-04-25T00:00:00,3
747,ALLEN,M,40-49,2020-04-26T00:00:00,10
748,ALLEN,M,40-49,2020-04-27T00:00:00,1
749,ALLEN,M,40-49,2020-04-28T00:00:00,1
750,ALLEN,M,40-49,2020-04-29T00:00:00,1
751,ALLEN,M,40-49,2020-04-30T00:00:00,1
752,ALLEN,M,40-49,2020-05-02T00:00:00,2
753,ALLEN,M,40-49,2020-05-03T00:00:00,3
754,ALLEN,M,40-49,2020-05-04T00:00:00,4
755,ALLEN,M,40-49,2020-05-06T00:00:00,3
756,ALLEN,M,40-49,2020-05-08T00:00:00,2
757,ALLEN,M,40-49,2020-05-10T00:00:00,3
758,ALLEN,M,40-49,2020-05-11T00:00:00,2
759,ALLEN,M,40-49,2020-05-12T00:00:00,1
760,ALLEN,M,40-49,2020-05-14T00:00:00,11
761,ALLEN,M,40-49,2020-05-15T00:00:00,6
762,ALLEN,M,40-49,2020-05-17T00:00:00,4
763,ALLEN,M,40-49,2020-05-19T00:00:00,4
764,ALLEN,M,40-49,2020-05-20T00:00:00,6
765,ALLEN,M,40-49,2020-05-21T00:00:00,4
766,ALLEN,M,40-49,2020-05-22T00:00:00,2
767,ALLEN,M,40-49,2020-05-23T00:00:00,1
768,ALLEN,M,40-49,2020-05-24T00:00:00,7
769,ALLEN,M,40-49,2020-05-25T00:00:00,1
770,ALLEN,M,40-49,2020-05-26T00:00:00,5
771,ALLEN,M,40-49,2020-05-27T00:00:00,3
772,ALLEN,M,40-49,2020-05-28T00:00:00,5
773,ALLEN,M,40-49,2020-05-29T00:00:00,16
774,ALLEN,M,40-49,2020-05-30T00:00:00,2
775,ALLEN,M,40-49,2020-05-31T00:00:00,3
776,ALLEN,M,40-49,2020-06-01T00:00:00,2
777,ALLEN,M,40-49,2020-06-02T00:00:00,1
778,ALLEN,M,40-49,2020-06-03T00:00:00,6
779,ALLEN,M,40-49,2020-06-04T00:00:00,5
780,ALLEN,M,40-49,2020-06-05T00:00:00,7
781,ALLEN,M,40-49,2020-06-06T00:00:00,4
782,ALLEN,M,40-49,2020-06-07T00:00:00,1
783,ALLEN,M,40-49,2020-06-08T00:00:00,1
784,ALLEN,M,40-49,2020-06-09T00:00:00,6
785,ALLEN,M,40-49,2020-06-10T00:00:00,8
786,ALLEN,M,40-49,2020-06-11T00:00:00,5
787,ALLEN,M,40-49,2020-06-12T00:00:00,4
788,ALLEN,M,40-49,2020-06-13T00:00:00,3
789,ALLEN,M,40-49,2020-06-14T00:00:00,1
790,ALLEN,M,40-49,2020-06-15T00:00:00,4
791,ALLEN,M,40-49,2020-06-16T00:00:00,2
792,ALLEN,M,40-49,2020-06-17T00:00:00,3
793,ALLEN,M,40-49,2020-06-18T00:00:00,1
794,ALLEN,M,40-49,2020-06-19T00:00:00,3
795,ALLEN,M,40-49,2020-06-20T00:00:00,3
796,ALLEN,M,40-49,2020-06-22T00:00:00,2
797,ALLEN,M,40-49,2020-06-23T00:00:00,1
798,ALLEN,M,40-49,2020-06-24T00:00:00,3
799,ALLEN,M,40-49,2020-06-25T00:00:00,3
800,ALLEN,M,40-49,2020-06-26T00:00:00,2
801,ALLEN,M,50-59,2020-03-26T00:00:00,2
802,ALLEN,M,50-59,2020-03-27T00:00:00,1
803,ALLEN,M,50-59,2020-03-31T00:00:00,2
804,ALLEN,M,50-59,2020-04-01T00:00:00,2
805,ALLEN,M,50-59,2020-04-02T00:00:00,2
806,ALLEN,M,50-59,2020-04-03T00:00:00,1
807,ALLEN,M,50-59,2020-04-06T00:00:00,3
808,ALLEN,M,50-59,2020-04-08T00:00:00,2
809,ALLEN,M,50-59,2020-04-09T00:00:00,1
810,ALLEN,M,50-59,2020-04-10T00:00:00,1
811,ALLEN,M,50-59,2020-04-12T00:00:00,1
812,ALLEN,M,50-59,2020-04-13T00:00:00,1
813,ALLEN,M,50-59,2020-04-15T00:00:00,2
814,ALLEN,M,50-59,2020-04-16T00:00:00,4
815,ALLEN,M,50-59,2020-04-17T00:00:00,3
816,ALLEN,M,50-59,2020-04-20T00:00:00,2
817,ALLEN,M,50-59,2020-04-21T00:00:00,1
818,ALLEN,M,50-59,2020-04-22T00:00:00,4
819,ALLEN,M,50-59,2020-04-24T00:00:00,3
820,ALLEN,M,50-59,2020-04-25T00:00:00,1
821,ALLEN,M,50-59,2020-04-26T00:00:00,7
822,ALLEN,M,50-59,2020-04-27T00:00:00,1
823,ALLEN,M,50-59,2020-04-28T00:00:00,1
824,ALLEN,M,50-59,2020-04-29T00:00:00,4
825,ALLEN,M,50-59,2020-04-30T00:00:00,3
826,ALLEN,M,50-59,2020-05-02T00:00:00,1
827,ALLEN,M,50-59,2020-05-03T00:00:00,3
828,ALLEN,M,50-59,2020-05-05T00:00:00,2
829,ALLEN,M,50-59,2020-05-06T00:00:00,3
830,ALLEN,M,50-59,2020-05-07T00:00:00,3
831,ALLEN,M,50-59,2020-05-08T00:00:00,1
832,ALLEN,M,50-59,2020-05-09T00:00:00,2
833,ALLEN,M,50-59,2020-05-10T00:00:00,1
834,ALLEN,M,50-59,2020-05-11T00:00:00,1
835,ALLEN,M,50-59,2020-05-12T00:00:00,2
836,ALLEN,M,50-59,2020-05-13T00:00:00,5
837,ALLEN,M,50-59,2020-05-14T00:00:00,4
838,ALLEN,M,50-59,2020-05-15T00:00:00,3
839,ALLEN,M,50-59,2020-05-17T00:00:00,1
840,ALLEN,M,50-59,2020-05-20T00:00:00,1
841,ALLEN,M,50-59,2020-05-21T00:00:00,5
842,ALLEN,M,50-59,2020-05-24T00:00:00,5
843,ALLEN,M,50-59,2020-05-25T00:00:00,3
844,ALLEN,M,50-59,2020-05-26T00:00:00,1
845,ALLEN,M,50-59,2020-05-28T00:00:00,1
846,ALLEN,M,50-59,2020-05-29T00:00:00,8
847,ALLEN,M,50-59,2020-05-31T00:00:00,3
848,ALLEN,M,50-59,2020-06-01T00:00:00,4
849,ALLEN,M,50-59,2020-06-02T00:00:00,4
850,ALLEN,M,50-59,2020-06-03T00:00:00,2
851,ALLEN,M,50-59,2020-06-04T00:00:00,3
852,ALLEN,M,50-59,2020-06-05T00:00:00,3
853,ALLEN,M,50-59,2020-06-06T00:00:00,1
854,ALLEN,M,50-59,2020-06-08T00:00:00,3
855,ALLEN,M,50-59,2020-06-09T00:00:00,4
856,ALLEN,M,50-59,2020-06-10T00:00:00,1
857,ALLEN,M,50-59,2020-06-11T00:00:00,9
858,ALLEN,M,50-59,2020-06-13T00:00:00,3
859,ALLEN,M,50-59,2020-06-14T00:00:00,1
860,ALLEN,M,50-59,2020-06-15T00:00:00,3
861,ALLEN,M,50-59,2020-06-16T00:00:00,1
862,ALLEN,M,50-59,2020-06-17T00:00:00,3
863,ALLEN,M,50-59,2020-06-18T00:00:00,2
864,ALLEN,M,50-59,2020-06-19T00:00:00,4
865,ALLEN,M,50-59,2020-06-20T00:00:00,3
866,ALLEN,M,50-59,2020-06-21T00:00:00,2
867,ALLEN,M,50-59,2020-06-22T00:00:00,1
868,ALLEN,M,50-59,2020-06-23T00:00:00,1
869,ALLEN,M,50-59,2020-06-24T00:00:00,3
870,ALLEN,M,50-59,2020-06-25T00:00:00,1
871,ALLEN,M,60-69,2020-03-20T00:00:00,2
872,ALLEN,M,60-69,2020-03-28T00:00:00,1
873,ALLEN,M,60-69,2020-03-31T00:00:00,1
874,ALLEN,M,60-69,2020-04-01T00:00:00,1
875,ALLEN,M,60-69,2020-04-04T00:00:00,1
876,ALLEN,M,60-69,2020-04-05T00:00:00,1
877,ALLEN,M,60-69,2020-04-06T00:00:00,1
878,ALLEN,M,60-69,2020-04-08T00:00:00,1
879,ALLEN,M,60-69,2020-04-09T00:00:00,2
880,ALLEN,M,60-69,2020-04-10T00:00:00,1
881,ALLEN,M,60-69,2020-04-13T00:00:00,1
882,ALLEN,M,60-69,2020-04-14T00:00:00,1
883,ALLEN,M,60-69,2020-04-15T00:00:00,3
884,ALLEN,M,60-69,2020-04-16T00:00:00,4
885,ALLEN,M,60-69,2020-04-17T00:00:00,2
886,ALLEN,M,60-69,2020-04-19T00:00:00,1
887,ALLEN,M,60-69,2020-04-20T00:00:00,1
888,ALLEN,M,60-69,2020-04-22T00:00:00,3
889,ALLEN,M,60-69,2020-04-24T00:00:00,1
890,ALLEN,M,60-69,2020-04-26T00:00:00,3
891,ALLEN,M,60-69,2020-04-27T00:00:00,1
892,ALLEN,M,60-69,2020-04-28T00:00:00,2
893,ALLEN,M,60-69,2020-04-29T00:00:00,2
894,ALLEN,M,60-69,2020-04-30T00:00:00,2
895,ALLEN,M,60-69,2020-05-01T00:00:00,4
896,ALLEN,M,60-69,2020-05-02T00:00:00,1
897,ALLEN,M,60-69,2020-05-03T00:00:00,2
898,ALLEN,M,60-69,2020-05-05T00:00:00,3
899,ALLEN,M,60-69,2020-05-07T00:00:00,2
900,ALLEN,M,60-69,2020-05-09T00:00:00,1
901,ALLEN,M,60-69,2020-05-11T00:00:00,1
902,ALLEN,M,60-69,2020-05-14T00:00:00,3
903,ALLEN,M,60-69,2020-05-16T00:00:00,4
904,ALLEN,M,60-69,2020-05-17T00:00:00,1
905,ALLEN,M,60-69,2020-05-19T00:00:00,1
906,ALLEN,M,60-69,2020-05-21T00:00:00,1
907,ALLEN,M,60-69,2020-05-24T00:00:00,1
908,ALLEN,M,60-69,2020-05-25T00:00:00,4
909,ALLEN,M,60-69,2020-05-26T00:00:00,1
910,ALLEN,M,60-69,2020-05-27T00:00:00,6
911,ALLEN,M,60-69,2020-05-28T00:00:00,2
912,ALLEN,M,60-69,2020-05-29T00:00:00,5
913,ALLEN,M,60-69,2020-05-30T00:00:00,2
914,ALLEN,M,60-69,2020-05-31T00:00:00,2
915,ALLEN,M,60-69,2020-06-01T00:00:00,5
916,ALLEN,M,60-69,2020-06-02T00:00:00,3
917,ALLEN,M,60-69,2020-06-03T00:00:00,4
918,ALLEN,M,60-69,2020-06-04T00:00:00,2
919,ALLEN,M,60-69,2020-06-05T00:00:00,1
920,ALLEN,M,60-69,2020-06-06T00:00:00,1
921,ALLEN,M,60-69,2020-06-08T00:00:00,2
922,ALLEN,M,60-69,2020-06-09T00:00:00,1
923,ALLEN,M,60-69,2020-06-10T00:00:00,1
924,ALLEN,M,60-69,2020-06-11T00:00:00,3
925,ALLEN,M,60-69,2020-06-12T00:00:00,4
926,ALLEN,M,60-69,2020-06-13T00:00:00,1
927,ALLEN,M,60-69,2020-06-15T00:00:00,2
928,ALLEN,M,60-69,2020-06-17T00:00:00,1
929,ALLEN,M,60-69,2020-06-18T00:00:00,1
930,ALLEN,M,60-69,2020-06-19T00:00:00,2
931,ALLEN,M,60-69,2020-06-20T00:00:00,3
932,ALLEN,M,60-69,2020-06-21T00:00:00,2
933,ALLEN,M,60-69,2020-06-23T00:00:00,2
934,ALLEN,M,60-69,2020-06-24T00:00:00,3
935,ALLEN,M,60-69,2020-06-26T00:00:00,1
936,ALLEN,M,70-79,2020-03-22T00:00:00,1
937,ALLEN,M,70-79,2020-03-26T00:00:00,3
938,ALLEN,M,70-79,2020-03-30T00:00:00,1
939,ALLEN,M,70-79,2020-03-31T00:00:00,1
940,ALLEN,M,70-79,2020-04-01T00:00:00,1
941,ALLEN,M,70-79,2020-04-04T00:00:00,1
942,ALLEN,M,70-79,2020-04-05T00:00:00,2
943,ALLEN,M,70-79,2020-04-06T00:00:00,1
944,ALLEN,M,70-79,2020-04-09T00:00:00,2
945,ALLEN,M,70-79,2020-04-10T00:00:00,2
946,ALLEN,M,70-79,2020-04-11T00:00:00,3
947,ALLEN,M,70-79,2020-04-13T00:00:00,3
948,ALLEN,M,70-79,2020-04-15T00:00:00,6
949,ALLEN,M,70-79,2020-04-16T00:00:00,8
950,ALLEN,M,70-79,2020-04-17T00:00:00,1
951,ALLEN,M,70-79,2020-04-22T00:00:00,1
952,ALLEN,M,70-79,2020-04-26T00:00:00,1
953,ALLEN,M,70-79,2020-04-27T00:00:00,1
954,ALLEN,M,70-79,2020-04-28T00:00:00,2
955,ALLEN,M,70-79,2020-04-29T00:00:00,2
956,ALLEN,M,70-79,2020-04-30T00:00:00,3
957,ALLEN,M,70-79,2020-05-01T00:00:00,2
958,ALLEN,M,70-79,2020-05-06T00:00:00,1
959,ALLEN,M,70-79,2020-05-07T00:00:00,3
960,ALLEN,M,70-79,2020-05-11T00:00:00,1
961,ALLEN,M,70-79,2020-05-14T00:00:00,1
962,ALLEN,M,70-79,2020-05-16T00:00:00,1
